Precompiling Pkg...
    738.1 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreEnzymeCoreExt
   2157.2 ms  ✓ DSP
   1722.7 ms  ✓ Wavelets
   4419.5 ms  ✓ OrdinaryDiffEqTsit5
   2827.6 ms  ✓ ComplexityMeasures
   1650.9 ms  ✓ DynamicalSystemsBase
   2493.1 ms  ✓ Attractors
  184 dependencies successfully precompiled in 79 seconds. 23 already precompiled.
	Command being timed: "julia +1.11.6 --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 385.72
	System time (seconds): 36.12
	Percent of CPU this job got: 337%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:04.81
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2044036
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 589
	Minor (reclaiming a frame) page faults: 8712640
	Voluntary context switches: 241096
	Involuntary context switches: 117680
	Swaps: 0
	File system inputs: 0
	File system outputs: 1184552
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
