Precompiling Pkg...
   2783.5 ms  ✓ CloseOpenIntervals
   3018.6 ms  ✓ LayoutPointers
  11523.9 ms  ✓ SpecialFunctions
   3315.6 ms  ✓ PDMats
   2603.5 ms  ✓ InverseFunctions → InverseFunctionsTestExt
   2710.6 ms  ✓ Accessors → TestExt
   4910.3 ms  ✓ SymbolicIndexingInterface
   2689.8 ms  ✓ DiffRules
   1893.5 ms  ✓ FillArrays → FillArraysPDMatsExt
   3597.4 ms  ✓ StrideArraysCore
   7006.1 ms  ✓ SciMLOperators
   5297.6 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
   3981.2 ms  ✓ HypergeometricFunctions
   1689.4 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
   2390.2 ms  ✓ Polyester
   2109.4 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   8028.3 ms  ✓ StatsBase
  10506.6 ms  ✓ Roots
   1817.6 ms  ✓ FastBroadcast
   6002.0 ms  ✓ RecursiveArrayTools
   4799.9 ms  ✓ StatsFuns
  25919.9 ms  ✓ StaticArrays
   2691.2 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   2203.2 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   3005.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
   2461.5 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   2504.6 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
   2508.4 ms  ✓ Adapt → AdaptStaticArraysExt
   2511.1 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   2509.7 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
   2634.6 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
   2704.8 ms  ✓ Accessors → StaticArraysExt
  10511.4 ms  ✓ ForwardDiff
   2610.0 ms  ✓ FastPower → FastPowerForwardDiffExt
   3090.6 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   3560.1 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
   4304.4 ms  ✓ Roots → RootsForwardDiffExt
   5088.4 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
  24500.3 ms  ✓ FFTW
  10322.3 ms  ✓ NearestNeighbors
  32726.3 ms  ✓ Moshi
   4622.7 ms  ✓ NLSolversBase
   2664.3 ms  ✓ Neighborhood
  41315.0 ms  ✓ Parsers
  17022.4 ms  ✓ Distributions
   3720.1 ms  ✓ Clustering
   1237.3 ms  ✓ StateSpaceSets
   3556.0 ms  ✓ LineSearches
   1607.4 ms  ✓ JSON
   1217.9 ms  ✓ Distributions → DistributionsTestExt
   1616.7 ms  ✓ DelayEmbeddings
   2282.6 ms  ✓ Optim
   3042.8 ms  ✓ BlackBoxOptim
   8857.0 ms  ✓ SciMLBase
   2934.4 ms  ✓ DiffEqBase
   2281.5 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   2614.9 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
  41755.2 ms  ✓ Polynomials
   2758.4 ms  ✓ DiffEqBase → DiffEqBaseDistributionsExt
    776.3 ms  ✓ Polynomials → PolynomialsFFTWExt
   4129.9 ms  ✓ OrdinaryDiffEqCore
    750.0 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreEnzymeCoreExt
   2150.6 ms  ✓ DSP
   1693.0 ms  ✓ Wavelets
   4453.9 ms  ✓ OrdinaryDiffEqTsit5
   2795.0 ms  ✓ ComplexityMeasures
   1595.9 ms  ✓ DynamicalSystemsBase
   2485.3 ms  ✓ Attractors
  184 dependencies successfully precompiled in 79 seconds. 23 already precompiled.
	Command being timed: "julia +1.11.6 --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 386.03
	System time (seconds): 36.15
	Percent of CPU this job got: 337%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:05.03
