nice: cannot set niceness: Permission denied
Precompiling packages...
   3410.5 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseArraysExt
   3418.9 ms  ✓ ArrayInterface → ArrayInterfaceSparseArraysExt
   3564.9 ms  ✓ Statistics → SparseArraysExt
   3585.0 ms  ✓ FillArrays → FillArraysSparseArraysExt
   3875.3 ms  ✓ Distances → DistancesSparseArraysExt
   5176.2 ms  ✓ HypergeometricFunctions
   3811.5 ms  ✓ MaybeInplace → MaybeInplaceSparseArraysExt
   4395.0 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
   4701.3 ms  ✓ PDMats
   5698.6 ms  ✓ BangBang
  24973.8 ms  ✓ Static
  23897.2 ms  ✓ Test
   3301.0 ms  ✓ FillArrays → FillArraysPDMatsExt
   2241.2 ms  ✓ BitTwiddlingConvenienceFunctions
   5515.0 ms  ✓ CPUSummary
   3493.4 ms  ✓ InverseFunctions → InverseFunctionsTestExt
  11916.6 ms  ✓ SymbolicIndexingInterface
  14055.6 ms  ✓ SciMLOperators
   3687.8 ms  ✓ Accessors → TestExt
   4183.2 ms  ✓ PolyesterWeave
  10801.8 ms  ✓ OhMyThreads
   8293.1 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
   3022.4 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
  14496.5 ms  ✓ StatsFuns
  17273.1 ms  ✓ StatsBase
   3411.8 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
  20106.9 ms  ✓ Roots
   3689.7 ms  ✓ OhMyThreads → MarkdownExt
   3093.5 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   4739.9 ms  ✓ PDMats → StatsBaseExt
  23387.2 ms  ✓ ForwardDiff
  43705.0 ms  ✓ StaticArrays
   3602.1 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
   5904.7 ms  ✓ FastPower → FastPowerForwardDiffExt
   6082.3 ms  ✓ Roots → RootsForwardDiffExt
   5285.0 ms  ✓ Adapt → AdaptStaticArraysExt
   5409.2 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   6855.4 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   7197.9 ms  ✓ FillArrays → FillArraysStaticArraysExt
  39988.4 ms  ✓ FFTW
   5172.1 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
   3773.3 ms  ✓ Accessors → StaticArraysExt
  10208.7 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
