Precompiling Pkg...
   2895.7 ms  ✓ Statistics → SparseArraysExt
   6286.4 ms  ✓ StaticArrayInterface
   3798.1 ms  ✓ FillArrays → FillArraysSparseArraysExt
   2914.9 ms  ✓ ArrayInterface → ArrayInterfaceSparseArraysExt
   2893.5 ms  ✓ FiniteDiff → FiniteDiffSparseArraysExt
  16591.3 ms  ✓ Test
   4069.5 ms  ✓ BangBang
   2574.4 ms  ✓ CloseOpenIntervals
   4396.4 ms  ✓ PolyesterWeave
   3100.7 ms  ✓ LayoutPointers
  12812.2 ms  ✓ SpecialFunctions
  11107.6 ms  ✓ MKL_jll
   5009.8 ms  ✓ PDMats
   2620.5 ms  ✓ InverseFunctions → InverseFunctionsTestExt
   6710.7 ms  ✓ SymbolicIndexingInterface
   3117.6 ms  ✓ Accessors → TestExt
   7915.4 ms  ✓ SciMLOperators
   2816.6 ms  ✓ DiffRules
   4092.3 ms  ✓ StrideArraysCore
   4508.2 ms  ✓ OhMyThreads
   6209.6 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
   2910.7 ms  ✓ FillArrays → FillArraysPDMatsExt
   4793.6 ms  ✓ HypergeometricFunctions
   2291.9 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
   9603.4 ms  ✓ StatsBase
   2799.2 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   2290.7 ms  ✓ OhMyThreads → MarkdownExt
   2513.6 ms  ✓ Polyester
   1796.2 ms  ✓ PDMats → StatsBaseExt
  12715.0 ms  ✓ Roots
   6496.6 ms  ✓ RecursiveArrayTools
   1908.6 ms  ✓ FastBroadcast
   4008.5 ms  ✓ StatsFuns
   1902.3 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
   1797.6 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   1798.7 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
  27190.3 ms  ✓ StaticArrays
   2116.9 ms  ✓ Adapt → AdaptStaticArraysExt
   2306.1 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
   2500.2 ms  ✓ BangBang → BangBangStaticArraysExt
   2508.1 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
   2619.5 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   2621.4 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   2703.1 ms  ✓ Accessors → StaticArraysExt
   2799.6 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
  10817.4 ms  ✓ ForwardDiff
   2778.7 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
   2960.1 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   2971.9 ms  ✓ FastPower → FastPowerForwardDiffExt
   3469.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
   3570.3 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
   4159.6 ms  ✓ Roots → RootsForwardDiffExt
  31996.2 ms  ✓ Moshi
   4098.7 ms  ✓ NLSolversBase
  12702.6 ms  ✓ NearestNeighbors
  26309.6 ms  ✓ FFTW
  18503.4 ms  ✓ Distributions
  43186.8 ms  ✓ Parsers
   6228.4 ms  ✓ LineSearches
   1490.1 ms  ✓ Neighborhood
   1426.2 ms  ✓ Distributions → DistributionsTestExt
   2426.2 ms  ✓ Clustering
   1141.9 ms  ✓ StateSpaceSets
   1744.2 ms  ✓ JSON
   2623.6 ms  ✓ Optim
   1599.9 ms  ✓ DelayEmbeddings
   2964.3 ms  ✓ BlackBoxOptim
  13231.6 ms  ✓ SciMLBase
    705.4 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   1068.9 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   1294.2 ms  ✓ SciMLBase → SciMLBaseDistributionsExt
   2873.2 ms  ✓ DiffEqBase
   2287.5 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   2396.1 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
  44936.8 ms  ✓ Polynomials
    751.3 ms  ✓ Polynomials → PolynomialsFFTWExt
   3887.8 ms  ✓ OrdinaryDiffEqCore
    739.0 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreEnzymeCoreExt
   2112.3 ms  ✓ DSP
   1667.6 ms  ✓ Wavelets
   4444.8 ms  ✓ OrdinaryDiffEqTsit5
   2685.1 ms  ✓ ComplexityMeasures
   1621.8 ms  ✓ DynamicalSystemsBase
   2863.3 ms  ✓ Attractors
  202 dependencies successfully precompiled in 85 seconds. 23 already precompiled.
  1 dependency had output during precompilation:
┌ MKL_jll
│  Downloading artifact: oneTBB
└  
	Command being timed: "julia +1.11.7 --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 406.34
	System time (seconds): 41.39
	Percent of CPU this job got: 345%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:09.69
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2047404
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 767
	Minor (reclaiming a frame) page faults: 9389752
	Voluntary context switches: 265740
	Involuntary context switches: 129095
	Swaps: 0
	File system inputs: 816
	File system outputs: 1211152
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
