nice: cannot set niceness: Permission denied
Precompiling packages...
   2106.2 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   2459.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
   1743.7 ms  ✓ StrideArraysCore
  23825.3 ms  ✓ Distributions
  17946.5 ms  ✓ NearestNeighbors
   2356.1 ms  ✓ Polyester
   2331.0 ms  ✓ Neighborhood
   1543.8 ms  ✓ FastBroadcast → FastBroadcastPolyesterExt
   3003.3 ms  ✓ Distributions → DistributionsTestExt
   4014.8 ms  ✓ Clustering
   2147.5 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastPolyesterExt
   4140.5 ms  ✓ StateSpaceSets
  10790.1 ms  ✓ BlackBoxOptim
   5326.8 ms  ✓ DelayEmbeddings
  77260.6 ms  ✓ Polynomials
   1553.2 ms  ✓ Polynomials → PolynomialsFFTWExt
   1658.1 ms  ✓ Polynomials → PolynomialsRecipesBaseExt
  25964.7 ms  ✓ SciMLBase
   1824.8 ms  ✓ SciMLBase → SciMLBaseDifferentiationInterfaceExt
   4674.2 ms  ✓ DSP
   2431.7 ms  ✓ SciMLBase → SciMLBaseDistributionsExt
   4229.0 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   5663.2 ms  ✓ Wavelets
   6654.1 ms  ✓ SciMLJacobianOperators
   6302.7 ms  ✓ ComplexityMeasures
  14273.5 ms  ✓ NonlinearSolveBase
   2132.1 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   6820.9 ms  ✓ BracketingNonlinearSolve
   9407.8 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   2711.6 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   6939.9 ms  ✓ DiffEqBase
   2110.7 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   6732.3 ms  ✓ OrdinaryDiffEqCore
   6974.7 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   2612.4 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreSparseArraysExt
  12781.4 ms  ✓ OrdinaryDiffEqTsit5
   6133.7 ms  ✓ DynamicalSystemsBase
   7944.9 ms  ✓ Attractors
  215 dependencies successfully precompiled in 199 seconds. 26 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +release --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 842.51
	System time (seconds): 56.20
	Percent of CPU this job got: 305%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 4:54.13
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2217924
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 672
	Minor (reclaiming a frame) page faults: 12762583
	Voluntary context switches: 32471
	Involuntary context switches: 184407
	Swaps: 0
	File system inputs: 0
	File system outputs: 1104160
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
