nice: cannot set niceness: Permission denied
Precompiling Pkg...
   3411.4 ms  ✓ DifferentiationInterface → DifferentiationInterfaceFiniteDiffExt
   3016.6 ms  ✓ CloseOpenIntervals
   3590.5 ms  ✓ PDMats
  17018.0 ms  ✓ Test
   3897.1 ms  ✓ LayoutPointers
   2477.3 ms  ✓ InverseFunctions → InverseFunctionsTestExt
   2464.8 ms  ✓ Accessors → TestExt
   2843.4 ms  ✓ FillArrays → FillArraysPDMatsExt
   5089.2 ms  ✓ SymbolicIndexingInterface
  12020.9 ms  ✓ SpecialFunctions
   2999.9 ms  ✓ StrideArraysCore
   8278.6 ms  ✓ StatsBase
   6914.3 ms  ✓ SciMLOperators
   5201.3 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
   2195.9 ms  ✓ DiffRules
   2421.3 ms  ✓ Polyester
   3391.5 ms  ✓ HypergeometricFunctions
   1946.8 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
   2015.8 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   2078.4 ms  ✓ FastBroadcast
  10436.2 ms  ✓ Roots
   6804.0 ms  ✓ RecursiveArrayTools
  27488.4 ms  ✓ StaticArrays
   2410.9 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   2801.4 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
   6210.3 ms  ✓ StatsFuns
   2407.0 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
   2603.8 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
   2725.4 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   2709.3 ms  ✓ Adapt → AdaptStaticArraysExt
   2707.5 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
   2807.6 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   2993.4 ms  ✓ Accessors → StaticArraysExt
   1390.4 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
  10893.8 ms  ✓ ForwardDiff
   3695.5 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
   4792.9 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
   4808.5 ms  ✓ Roots → RootsForwardDiffExt
   5038.2 ms  ✓ FastPower → FastPowerForwardDiffExt
   5515.2 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
   8989.2 ms  ✓ NearestNeighbors
   6291.0 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
  25957.9 ms  ✓ FFTW
  34058.9 ms  ✓ Moshi
   3389.8 ms  ✓ Neighborhood
   3694.5 ms  ✓ NLSolversBase
   6009.1 ms  ✓ Clustering
  44847.3 ms  ✓ Parsers
   2799.1 ms  ✓ StateSpaceSets
  15575.7 ms  ✓ Distributions
   3665.2 ms  ✓ LineSearches
   1133.0 ms  ✓ Distributions → DistributionsTestExt
   1512.0 ms  ✓ JSON
   1858.3 ms  ✓ DelayEmbeddings
   2489.5 ms  ✓ Optim
   3283.7 ms  ✓ BlackBoxOptim
   9879.4 ms  ✓ SciMLBase
   1021.7 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   1104.8 ms  ✓ SciMLBase → SciMLBaseDistributionsExt
   2779.0 ms  ✓ DiffEqBase
   3000.3 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   3291.9 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
  46417.7 ms  ✓ Polynomials
   4828.1 ms  ✓ OrdinaryDiffEqCore
    826.1 ms  ✓ Polynomials → PolynomialsFFTWExt
    843.1 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreEnzymeCoreExt
   2243.0 ms  ✓ DSP
   1846.8 ms  ✓ Wavelets
   5184.0 ms  ✓ OrdinaryDiffEqTsit5
   3049.9 ms  ✓ ComplexityMeasures
   1807.8 ms  ✓ DynamicalSystemsBase
   2666.5 ms  ✓ Attractors
  187 dependencies successfully precompiled in 85 seconds. 23 already precompiled.
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +1.11.7 --project=A/Attractors/Multistability-Of-Discrete-Time-Systems -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 420.77
	System time (seconds): 40.51
	Percent of CPU this job got: 338%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:16.33
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2039416
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 654
	Minor (reclaiming a frame) page faults: 8868767
	Voluntary context switches: 247604
	Involuntary context switches: 144627
	Swaps: 0
	File system inputs: 0
	File system outputs: 1189968
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
