Precompiling Pkg...
   2853.0 ms  ✓ FreeTypeAbstraction
  25548.1 ms  ✓ PlotUtils
   8600.7 ms  ✓ GridLayoutBase
  45824.8 ms  ✓ ImageCore
   2437.5 ms  ✓ ImageBase
   2883.5 ms  ✓ WebP
   4238.2 ms  ✓ JpegTurbo
   4653.3 ms  ✓ PNGFiles
   3520.0 ms  ✓ ImageAxes
   2507.2 ms  ✓ ImageMetadata
  70490.7 ms  ✓ TiffImages
   3110.8 ms  ✓ Netpbm
  91309.5 ms  ✓ REPL
   1045.0 ms  ✓ UnicodeFun
   4992.1 ms  ✓ Pkg → REPLExt
   1992.9 ms  ✓ Sixel
    884.4 ms  ✓ ImageIO
   4332.4 ms  ✓ MathTeXEngine
 114336.4 ms  ✓ Makie
  37983.7 ms  ✓ CairoMakie
  248 dependencies successfully precompiled in 305 seconds. 23 already precompiled.
	Command being timed: "julia +1.11.6 --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 941.27
	System time (seconds): 58.57
	Percent of CPU this job got: 285%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 5:49.94
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 4851232
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 936
	Minor (reclaiming a frame) page faults: 14889866
	Voluntary context switches: 318967
	Involuntary context switches: 232486
	Swaps: 0
	File system inputs: 0
	File system outputs: 3837808
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
