Precompiling Pkg...
   2348.9 ms  ✓ Packing
   2804.7 ms  ✓ JSON
   2885.7 ms  ✓ ShaderAbstractions
   1299.4 ms  ✓ ColorBrewer
   4036.1 ms  ✓ FreeTypeAbstraction
  30740.6 ms  ✓ PlotUtils
   8468.7 ms  ✓ MakieCore
  10720.0 ms  ✓ GridLayoutBase
  55581.1 ms  ✓ ImageCore
   2153.5 ms  ✓ ImageBase
   2649.3 ms  ✓ WebP
   4012.2 ms  ✓ JpegTurbo
   4130.5 ms  ✓ PNGFiles
   2388.9 ms  ✓ ImageAxes
    852.1 ms  ✓ ImageMetadata
   1435.3 ms  ✓ Netpbm
  93663.5 ms  ✓ REPL
   1066.7 ms  ✓ UnicodeFun
   5344.9 ms  ✓ Pkg → REPLExt
   2093.3 ms  ✓ Sixel
   6587.7 ms  ✓ MathTeXEngine
  98934.5 ms  ✓ TiffImages
    788.5 ms  ✓ ImageIO
  86023.4 ms  ✓ Makie
  27922.3 ms  ✓ CairoMakie
  250 dependencies successfully precompiled in 279 seconds. 23 already precompiled.
	Command being timed: "julia +1.11.4 --project=C/CairoMakie/Plot-A-Sine-Wave -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 926.69
	System time (seconds): 62.79
	Percent of CPU this job got: 306%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 5:22.84
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 3967040
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 998
	Minor (reclaiming a frame) page faults: 14789022
	Voluntary context switches: 332114
	Involuntary context switches: 215213
	Swaps: 0
	File system inputs: 184
	File system outputs: 3668224
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
