nice: cannot set niceness: Permission denied
Precompiling Pkg...
   3609.6 ms  ✓ FFTW_jll
   2096.8 ms  ✓ LogExpFunctions → LogExpFunctionsInverseFunctionsExt
   3642.2 ms  ✓ FriBidi_jll
   2041.1 ms  ✓ Ratios → RatiosFixedPointNumbersExt
   2696.4 ms  ✓ OpenBLASConsistentFPCSR_jll
   2359.8 ms  ✓ FilePathsBase → FilePathsBaseMmapExt
   3332.6 ms  ✓ OpenSpecFun_jll
   2627.0 ms  ✓ AbstractFFTs → AbstractFFTsChainRulesCoreExt
   3097.2 ms  ✓ Pixman_jll
   4304.9 ms  ✓ StructArrays
   3652.6 ms  ✓ FilePaths
   2900.9 ms  ✓ FreeType2_jll
   3091.1 ms  ✓ XZ_jll
   2462.6 ms  ✓ SuiteSparse
   3037.1 ms  ✓ WoodburyMatrices
   2713.2 ms  ✓ Statistics → SparseArraysExt
   4648.2 ms  ✓ Rmath
   2848.0 ms  ✓ Adapt → AdaptSparseArraysExt
   7451.3 ms  ✓ ColorTypes
   2942.3 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
   3247.9 ms  ✓ FillArrays → FillArraysSparseArraysExt
   7298.7 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
   2804.7 ms  ✓ InverseFunctions → InverseFunctionsTestExt
   4754.1 ms  ✓ CRlibm
   4202.5 ms  ✓ libvorbis_jll
   4300.0 ms  ✓ libsixel_jll
   3704.8 ms  ✓ SignedDistanceFields
   2794.4 ms  ✓ Isoband
   7407.4 ms  ✓ Xorg_libxcb_jll
   3435.0 ms  ✓ StructArrays → StructArraysAdaptExt
   4136.6 ms  ✓ StructArrays → StructArraysSparseArraysExt
   3798.6 ms  ✓ StructArrays → StructArraysLinearAlgebraExt
   7648.6 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
   7347.8 ms  ✓ FilePathsBase → FilePathsBaseTestExt
   7685.9 ms  ✓ GettextRuntime_jll
   8295.4 ms  ✓ MKL_jll
  48891.4 ms  ✓ StyledStrings
   3489.0 ms  ✓ Libtiff_jll
   2761.0 ms  ✓ AxisAlgorithms
   4713.0 ms  ✓ Fontconfig_jll
   6841.9 ms  ✓ FreeType
   4567.6 ms  ✓ PDMats
   4204.0 ms  ✓ Xorg_libX11_jll
  37954.3 ms  ✓ StaticArrays
   5001.2 ms  ✓ ColorTypes → StyledStringsExt
   6165.0 ms  ✓ Glib_jll
   8902.3 ms  ✓ QOI
  39097.0 ms  ✓ SIMD
   5992.8 ms  ✓ FillArrays → FillArraysPDMatsExt
  14334.7 ms  ✓ SpecialFunctions
   3860.6 ms  ✓ Xorg_libXrender_jll
   3140.1 ms  ✓ Xorg_libXext_jll
   9803.9 ms  ✓ IntervalArithmetic
   3099.4 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   3165.2 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
  12201.9 ms  ✓ StatsBase
   2995.8 ms  ✓ Adapt → AdaptStaticArraysExt
   3504.5 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
  12797.3 ms  ✓ ColorVectorSpace
   3996.7 ms  ✓ StructArrays → StructArraysStaticArraysExt
   2592.1 ms  ✓ IntervalArithmetic → IntervalArithmeticIntervalSetsExt
   3371.8 ms  ✓ IntervalArithmetic → IntervalArithmeticSparseArraysExt
   3759.4 ms  ✓ Cairo_jll
   4984.2 ms  ✓ Libglvnd_jll
   3451.0 ms  ✓ IntervalArithmetic → IntervalArithmeticLinearAlgebraExt
   5944.5 ms  ✓ HypergeometricFunctions
   3142.3 ms  ✓ ColorVectorSpace → SpecialFunctionsExt
   7799.2 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   4045.7 ms  ✓ HarfBuzz_jll
   4700.0 ms  ✓ libwebp_jll
  21974.3 ms  ✓ Colors
   9407.7 ms  ✓ Interpolations
   3754.3 ms  ✓ libass_jll
   5438.9 ms  ✓ Pango_jll
   4498.4 ms  ✓ Animations
   5262.5 ms  ✓ Graphics
   6547.1 ms  ✓ FFMPEG_jll
  15400.4 ms  ✓ StatsFuns
  10797.5 ms  ✓ OpenEXR
  17115.4 ms  ✓ ExactPredicates
  64095.7 ms  ✓ Parsers
   4593.2 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
   9600.8 ms  ✓ Cairo
  16862.2 ms  ✓ ColorSchemes
  38440.3 ms  ✓ FFTW
   8199.0 ms  ✓ StatsFuns → StatsFunsChainRulesCoreExt
   6966.2 ms  ✓ JSON
   2802.5 ms  ✓ ColorBrewer
  17589.5 ms  ✓ DelaunayTriangulation
  95755.8 ms  ✓ Unitful
  19901.9 ms  ✓ Distributions
   3243.0 ms  ✓ Unitful → InverseFunctionsUnitfulExt
   3913.9 ms  ✓ Unitful → ConstructionBaseUnitfulExt
   4445.1 ms  ✓ Unitful → PrintfExt
  47642.8 ms  ✓ Automa
   5294.9 ms  ✓ Interpolations → InterpolationsUnitfulExt
   5206.5 ms  ✓ Distributions → DistributionsChainRulesCoreExt
   5728.9 ms  ✓ Distributions → DistributionsTestExt
  51201.4 ms  ✓ GeometryBasics
   4006.7 ms  ✓ KernelDensity
   2244.6 ms  ✓ Packing
