Precompiling Pkg...
   2684.6 ms  ✓ Pixman_jll
   3789.7 ms  ✓ StructArrays
   3301.1 ms  ✓ FreeType2_jll
   3707.4 ms  ✓ ProgressMeter
   2805.5 ms  ✓ libsixel_jll
   3899.4 ms  ✓ Rmath
   3585.5 ms  ✓ OpenEXR_jll
   2085.0 ms  ✓ Ratios → RatiosFixedPointNumbersExt
   8193.3 ms  ✓ ChainRulesCore
   3206.8 ms  ✓ CRlibm
   3019.6 ms  ✓ libvorbis_jll
   8198.5 ms  ✓ DataStructures
   2400.1 ms  ✓ SuiteSparse
   2609.5 ms  ✓ Statistics → SparseArraysExt
   3108.5 ms  ✓ Libtiff_jll
   2793.0 ms  ✓ Adapt → AdaptSparseArraysExt
   2998.3 ms  ✓ FillArrays → FillArraysSparseArraysExt
   1922.7 ms  ✓ LogExpFunctions → LogExpFunctionsInverseFunctionsExt
   6635.1 ms  ✓ ColorTypes
   2395.1 ms  ✓ Isoband
   5787.9 ms  ✓ MKL_jll
   2271.7 ms  ✓ FilePathsBase → FilePathsBaseMmapExt
   3507.9 ms  ✓ GettextRuntime_jll
   2906.8 ms  ✓ AxisAlgorithms
   7010.1 ms  ✓ Xorg_libxcb_jll
   2179.3 ms  ✓ SignedDistanceFields
   3506.8 ms  ✓ FilePaths
   3290.2 ms  ✓ InverseFunctions → InverseFunctionsTestExt
   3107.6 ms  ✓ StructArrays → StructArraysAdaptExt
   4987.5 ms  ✓ FilePathsBase → FilePathsBaseTestExt
   2705.0 ms  ✓ AbstractFFTs → AbstractFFTsChainRulesCoreExt
   6299.5 ms  ✓ AbstractFFTs → AbstractFFTsTestExt
   4723.5 ms  ✓ StructArrays → StructArraysSparseArraysExt
   4584.9 ms  ✓ StructArrays → StructArraysLinearAlgebraExt
   4192.1 ms  ✓ Fontconfig_jll
   4707.9 ms  ✓ ChainRulesCore → ChainRulesCoreSparseArraysExt
   5993.7 ms  ✓ FreeType
   2916.4 ms  ✓ SortingAlgorithms
   4829.4 ms  ✓ PDMats
  12293.8 ms  ✓ SpecialFunctions
   3773.6 ms  ✓ Glib_jll
   3901.2 ms  ✓ Xorg_libX11_jll
   9486.3 ms  ✓ LogExpFunctions → LogExpFunctionsChainRulesCoreExt
   7183.2 ms  ✓ QuadGK
  48401.6 ms  ✓ StyledStrings
   6994.3 ms  ✓ QOI
   2701.7 ms  ✓ FillArrays → FillArraysPDMatsExt
  10611.8 ms  ✓ IntervalArithmetic
   2709.6 ms  ✓ Xorg_libXrender_jll
   2804.0 ms  ✓ Xorg_libXext_jll
   2517.9 ms  ✓ ColorTypes → StyledStringsExt
   4594.8 ms  ✓ HypergeometricFunctions
   2600.9 ms  ✓ IntervalArithmetic → IntervalArithmeticIntervalSetsExt
  11603.7 ms  ✓ ColorVectorSpace
   3196.2 ms  ✓ IntervalArithmetic → IntervalArithmeticSparseArraysExt
   3818.1 ms  ✓ IntervalArithmetic → IntervalArithmeticLinearAlgebraExt
   3909.3 ms  ✓ Cairo_jll
   8310.1 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   4087.4 ms  ✓ Libglvnd_jll
   9388.1 ms  ✓ StatsBase
   2705.6 ms  ✓ ColorVectorSpace → SpecialFunctionsExt
   3385.7 ms  ✓ HarfBuzz_jll
  32988.3 ms  ✓ SIMD
   7006.5 ms  ✓ StatsFuns
  33713.2 ms  ✓ StaticArrays
   4905.6 ms  ✓ libwebp_jll
   3419.1 ms  ✓ Pango_jll
   3989.7 ms  ✓ libass_jll
   2986.5 ms  ✓ StatsFuns → StatsFunsInverseFunctionsExt
