nice: cannot set niceness: Permission denied
Precompiling Pkg...
   3031.6 ms  ✓ SymbolicIndexingInterface
   2055.3 ms  ✓ StrideArraysCore
   1768.3 ms  ✓ DiffRules
   4696.1 ms  ✓ SciMLOperators
   1791.3 ms  ✓ Polyester
   1445.6 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
   1750.1 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   4301.6 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   1663.1 ms  ✓ FastBroadcast
   4418.4 ms  ✓ RecursiveArrayTools
   1989.2 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   2140.9 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
  21912.2 ms  ✓ StaticArrays
   2783.1 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
   2850.9 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   3089.7 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   3087.0 ms  ✓ Adapt → AdaptStaticArraysExt
   3146.7 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
   3248.9 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
   3450.6 ms  ✓ Accessors → StaticArraysExt
   3555.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
  10995.0 ms  ✓ ForwardDiff
   7604.6 ms  ✓ FastGaussQuadrature
  20337.2 ms  ✓ SparseMatrixColorings
   2960.3 ms  ✓ PreallocationTools → PreallocationToolsForwardDiffExt
   3202.4 ms  ✓ FastPower → FastPowerForwardDiffExt
   3491.4 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
   3498.4 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
   3439.7 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
  21871.0 ms  ✓ Krylov
  26479.2 ms  ✓ Moshi
   1878.2 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
   1370.2 ms  ✓ NLSolversBase
   1466.2 ms  ✓ LineSearches
   6502.3 ms  ✓ SciMLBase
   1082.4 ms  ✓ SciMLBase → SciMLBaseChainRulesCoreExt
  17595.6 ms  ✓ ArrayLayouts
   1369.2 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   2145.1 ms  ✓ DiffEqBase
   1052.9 ms  ✓ ArrayLayouts → ArrayLayoutsSparseArraysExt
   3057.6 ms  ✓ SciMLJacobianOperators
   1672.3 ms  ✓ DiffEqBase → DiffEqBaseChainRulesCoreExt
   1844.4 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   1985.7 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   3024.4 ms  ✓ LazyArrays
   4228.7 ms  ✓ OrdinaryDiffEqCore
   1156.9 ms  ✓ LazyArrays → LazyArraysStaticArraysExt
   3932.8 ms  ✓ LineSearch
   1089.6 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreEnzymeCoreExt
   3667.8 ms  ✓ LineSearch → LineSearchLineSearchesExt
   8045.9 ms  ✓ OrdinaryDiffEqFunctionMap
  13302.9 ms  ✓ NonlinearSolveBase
  10177.7 ms  ✓ OrdinaryDiffEqPRK
  10297.8 ms  ✓ OrdinaryDiffEqSymplecticRK
  11003.0 ms  ✓ OrdinaryDiffEqExplicitRK
  11453.8 ms  ✓ OrdinaryDiffEqHighOrderRK
  12748.4 ms  ✓ OrdinaryDiffEqFeagin
  13467.2 ms  ✓ OrdinaryDiffEqRKN
  13999.2 ms  ✓ OrdinaryDiffEqStabilizedRK
  14493.2 ms  ✓ OrdinaryDiffEqSSPRK
   5607.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   4191.9 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   3795.6 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseChainRulesCoreExt
  12066.7 ms  ✓ OrdinaryDiffEqQPRK
   5255.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
  15803.0 ms  ✓ OrdinaryDiffEqLowOrderRK
   6159.7 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
  10705.3 ms  ✓ OrdinaryDiffEqLowStorageRK
   4497.7 ms  ✓ OrdinaryDiffEqAdamsBashforthMoulton
  22158.4 ms  ✓ OrdinaryDiffEqTsit5
   9566.8 ms  ✓ BracketingNonlinearSolve
   1404.0 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   2351.4 ms  ✓ OrdinaryDiffEqNordsieck
   1553.2 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveChainRulesCoreExt
  30229.9 ms  ✓ LinearSolve
  15007.5 ms  ✓ NonlinearSolveSpectralMethods
   2154.7 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   4569.1 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   4898.7 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   5734.5 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   8863.7 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
  20972.3 ms  ✓ SimpleNonlinearSolve
  80120.2 ms  ✓ ExponentialUtilities
   2220.8 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveChainRulesCoreExt
   1724.7 ms  ✓ ExponentialUtilities → ExponentialUtilitiesStaticArraysExt
  10701.8 ms  ✓ OrdinaryDiffEqDifferentiation
   2521.0 ms  ✓ OrdinaryDiffEqLinear
   2513.5 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
  14244.9 ms  ✓ OrdinaryDiffEqExponentialRK
  16429.6 ms  ✓ OrdinaryDiffEqExtrapolation
  31205.2 ms  ✓ NonlinearSolveQuasiNewton
  70537.6 ms  ✓ OrdinaryDiffEqVerner
   2353.7 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  40809.5 ms  ✓ NonlinearSolveFirstOrder
  34752.8 ms  ✓ OrdinaryDiffEqRosenbrock
  11440.9 ms  ✓ NonlinearSolve
   3733.8 ms  ✓ OrdinaryDiffEqNonlinearSolve
   4228.0 ms  ✓ OrdinaryDiffEqIMEXMultistep
   4255.7 ms  ✓ OrdinaryDiffEqStabilizedIRK
   4740.0 ms  ✓ OrdinaryDiffEqPDIRK
   5740.1 ms  ✓ OrdinaryDiffEqSDIRK
  12850.6 ms  ✓ OrdinaryDiffEqBDF
  19342.6 ms  ✓ OrdinaryDiffEqFIRK
  22435.1 ms  ✓ OrdinaryDiffEqDefault
   4012.9 ms  ✓ OrdinaryDiffEq
  213 dependencies successfully precompiled in 200 seconds. 23 already precompiled.
  1 dependency had output during precompilation:
┌ Polyester
│  WARNING: using Static.static_first in module Polyester conflicts with an existing identifier.
│  WARNING: using Static.static_step in module Polyester conflicts with an existing identifier.
└  
	Command being timed: "nice -n -10 timeout -k120 -v 3600 julia +1.11.7 --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 803.31
	System time (seconds): 62.69
	Percent of CPU this job got: 344%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 4:11.40
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2039776
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 826
	Minor (reclaiming a frame) page faults: 13404531
	Voluntary context switches: 290835
	Involuntary context switches: 155134
	Swaps: 0
	File system inputs: 0
	File system outputs: 2029288
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
