nice: cannot set niceness: Permission denied
Precompiling packages...
   3517.8 ms  ✓ ArrayLayouts → ArrayLayoutsSparseArraysExt
   2440.2 ms  ✓ CloseOpenIntervals
   2741.1 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
   2833.6 ms  ✓ LayoutPointers
   7014.4 ms  ✓ SciMLBase → SciMLBaseForwardDiffExt
   1269.3 ms  ✓ StrideArraysCore
    849.6 ms  ✓ Polyester
  44584.3 ms  ✓ ExponentialUtilities
   5356.3 ms  ✓ LazyArrays
    651.8 ms  ✓ FastBroadcast
   7040.4 ms  ✓ SciMLJacobianOperators
    579.2 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   1216.4 ms  ✓ LazyArrays → LazyArraysStaticArraysExt
   1444.3 ms  ✓ ExponentialUtilities → ExponentialUtilitiesStaticArraysExt
   2103.2 ms  ✓ DiffEqBase
   1840.4 ms  ✓ DiffEqBase → DiffEqBaseChainRulesCoreExt
   4048.4 ms  ✓ LineSearch
   1915.9 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   1942.9 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
    890.4 ms  ✓ LineSearch → LineSearchLineSearchesExt
   3882.6 ms  ✓ OrdinaryDiffEqCore
   6535.2 ms  ✓ NonlinearSolveBase
   1620.7 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreEnzymeCoreExt
   2857.2 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   2916.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseChainRulesCoreExt
   4758.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   4859.2 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   5659.3 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
  10611.2 ms  ✓ OrdinaryDiffEqFunctionMap
  13228.3 ms  ✓ OrdinaryDiffEqSymplecticRK
  14936.6 ms  ✓ OrdinaryDiffEqHighOrderRK
  15103.7 ms  ✓ OrdinaryDiffEqExplicitRK
  13334.3 ms  ✓ OrdinaryDiffEqPRK
  16505.4 ms  ✓ OrdinaryDiffEqLinear
  16695.1 ms  ✓ OrdinaryDiffEqSSPRK
  17197.4 ms  ✓ OrdinaryDiffEqStabilizedRK
  24595.8 ms  ✓ LinearSolve
  13798.5 ms  ✓ OrdinaryDiffEqFeagin
  13064.4 ms  ✓ OrdinaryDiffEqQPRK
  14459.7 ms  ✓ OrdinaryDiffEqRKN
  20025.3 ms  ✓ BracketingNonlinearSolve
  18930.9 ms  ✓ OrdinaryDiffEqLowOrderRK
   3198.5 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   5890.9 ms  ✓ LinearSolve → LinearSolveEnzymeExt
  13158.4 ms  ✓ OrdinaryDiffEqLowStorageRK
   3985.1 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveChainRulesCoreExt
   7167.7 ms  ✓ OrdinaryDiffEqAdamsBashforthMoulton
  26177.9 ms  ✓ OrdinaryDiffEqTsit5
   8804.7 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
  10611.4 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   2319.2 ms  ✓ OrdinaryDiffEqNordsieck
  11738.6 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
  18846.2 ms  ✓ NonlinearSolveSpectralMethods
   1469.4 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
  13507.1 ms  ✓ SimpleNonlinearSolve
   7264.4 ms  ✓ OrdinaryDiffEqDifferentiation
   1148.0 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveChainRulesCoreExt
   2449.6 ms  ✓ OrdinaryDiffEqDifferentiation → OrdinaryDiffEqDifferentiationSparseArraysExt
   5671.8 ms  ✓ OrdinaryDiffEqExponentialRK
   8470.8 ms  ✓ OrdinaryDiffEqExtrapolation
  22751.7 ms  ✓ NonlinearSolveQuasiNewton
  51976.7 ms  ✓ OrdinaryDiffEqVerner
   3356.3 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  31073.4 ms  ✓ NonlinearSolveFirstOrder
  26956.8 ms  ✓ OrdinaryDiffEqRosenbrock
