Precompiling Pkg...
   1901.0 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   2140.7 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   3854.0 ms  ✓ OrdinaryDiffEqCore
   3777.5 ms  ✓ LineSearch
   1094.0 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreEnzymeCoreExt
   3141.9 ms  ✓ LineSearch → LineSearchLineSearchesExt
  12409.1 ms  ✓ NonlinearSolveBase
   9052.4 ms  ✓ OrdinaryDiffEqFunctionMap
  11307.8 ms  ✓ OrdinaryDiffEqPRK
  11749.8 ms  ✓ OrdinaryDiffEqSymplecticRK
  12999.1 ms  ✓ OrdinaryDiffEqFeagin
  13348.6 ms  ✓ OrdinaryDiffEqExplicitRK
  13411.4 ms  ✓ OrdinaryDiffEqRKN
  14052.3 ms  ✓ OrdinaryDiffEqStabilizedRK
  16156.2 ms  ✓ OrdinaryDiffEqHighOrderRK
  16647.9 ms  ✓ OrdinaryDiffEqSSPRK
   8785.3 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
  15876.9 ms  ✓ OrdinaryDiffEqQPRK
  18656.8 ms  ✓ OrdinaryDiffEqLowOrderRK
   8018.5 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   7610.2 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   9603.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   8692.7 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseDiffEqBaseExt
  19090.3 ms  ✓ OrdinaryDiffEqLowStorageRK
  69084.4 ms  ✓ ExponentialUtilities
  29131.0 ms  ✓ OrdinaryDiffEqTsit5
  11383.9 ms  ✓ OrdinaryDiffEqAdamsBashforthMoulton
  18030.7 ms  ✓ BracketingNonlinearSolve
  37562.1 ms  ✓ LinearSolve
   3207.3 ms  ✓ ExponentialUtilities → ExponentialUtilitiesStaticArraysExt
   3545.4 ms  ✓ OrdinaryDiffEqNordsieck
   1700.5 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   2872.0 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   2916.7 ms  ✓ LinearSolve → LinearSolveEnzymeExt
  14039.5 ms  ✓ NonlinearSolveSpectralMethods
   5534.0 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
   1480.6 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   4169.4 ms  ✓ OrdinaryDiffEqDifferentiation
  11485.4 ms  ✓ SimpleNonlinearSolve
   1828.1 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveChainRulesCoreExt
   1914.6 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveDiffEqBaseExt
   7967.6 ms  ✓ OrdinaryDiffEqExtrapolation
  15636.0 ms  ✓ NonlinearSolveQuasiNewton
   6250.7 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  62041.3 ms  ✓ OrdinaryDiffEqVerner
  27483.7 ms  ✓ NonlinearSolveFirstOrder
   3076.3 ms  ✓ OrdinaryDiffEqLinear
  28400.5 ms  ✓ OrdinaryDiffEqRosenbrock
  10493.6 ms  ✓ NonlinearSolve
   3361.2 ms  ✓ OrdinaryDiffEqNonlinearSolve
   3771.1 ms  ✓ OrdinaryDiffEqIMEXMultistep
   3821.1 ms  ✓ OrdinaryDiffEqStabilizedIRK
   4178.9 ms  ✓ OrdinaryDiffEqPDIRK
   5057.7 ms  ✓ OrdinaryDiffEqSDIRK
   3418.8 ms  ✓ OrdinaryDiffEqExponentialRK
  15627.0 ms  ✓ OrdinaryDiffEqFIRK
  11227.9 ms  ✓ OrdinaryDiffEqBDF
  17319.2 ms  ✓ OrdinaryDiffEqDefault
   3599.1 ms  ✓ OrdinaryDiffEq
  226 dependencies successfully precompiled in 187 seconds. 23 already precompiled.
	Command being timed: "julia +1.11.5 --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 750.90
	System time (seconds): 57.35
	Percent of CPU this job got: 348%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:52.20
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2036756
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1156
	Minor (reclaiming a frame) page faults: 13826413
	Voluntary context switches: 312759
	Involuntary context switches: 138632
	Swaps: 0
	File system inputs: 0
	File system outputs: 2069424
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
