Precompiling Pkg...
   1995.7 ms  ✓ CloseOpenIntervals
   2212.6 ms  ✓ LayoutPointers
  10794.0 ms  ✓ SpecialFunctions
   4032.4 ms  ✓ SparseMatrixColorings
   3522.1 ms  ✓ SymbolicIndexingInterface
   4618.6 ms  ✓ SciMLOperators
   1712.2 ms  ✓ DiffRules
   2589.7 ms  ✓ StrideArraysCore
   2284.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
   1379.2 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
   2196.8 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   1617.4 ms  ✓ Polyester
   4620.0 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   1294.8 ms  ✓ FastBroadcast
   4798.6 ms  ✓ RecursiveArrayTools
  23396.4 ms  ✓ StaticArrays
   2794.6 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
   2999.1 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
   2920.7 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   2917.9 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
   2924.1 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
   3027.1 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   3103.9 ms  ✓ Adapt → AdaptStaticArraysExt
   3104.2 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
   3195.6 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
   3291.4 ms  ✓ Accessors → StaticArraysExt
   8987.4 ms  ✓ ForwardDiff
   4112.1 ms  ✓ ArnoldiMethod
  17871.7 ms  ✓ Krylov
   2287.8 ms  ✓ FastPower → FastPowerForwardDiffExt
   2288.7 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
   2497.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
   2583.9 ms  ✓ PreallocationTools
   3113.8 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
   5789.9 ms  ✓ FastGaussQuadrature
   3402.6 ms  ✓ NLSolversBase
  25047.9 ms  ✓ Moshi
   1758.5 ms  ✓ LineSearches
  39165.0 ms  ✓ ArrayLayouts
    505.1 ms  ✓ ArrayLayouts → ArrayLayoutsSparseArraysExt
   5922.2 ms  ✓ Graphs
    641.7 ms  ✓ VertexSafeGraphs
   1577.5 ms  ✓ LazyArrays
    837.0 ms  ✓ LazyArrays → LazyArraysStaticArraysExt
   1547.8 ms  ✓ SparseDiffTools
    959.8 ms  ✓ SparseDiffTools → SparseDiffToolsPolyesterExt
   5763.6 ms  ✓ SciMLBase
    675.5 ms  ✓ SciMLBase → SciMLBaseChainRulesCoreExt
   1983.4 ms  ✓ SciMLJacobianOperators
   3697.7 ms  ✓ DiffEqBase
   1590.8 ms  ✓ DiffEqBase → DiffEqBaseChainRulesCoreExt
   1800.5 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   2082.7 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   3815.1 ms  ✓ LineSearch
    968.0 ms  ✓ LineSearch → LineSearchLineSearchesExt
   3731.4 ms  ✓ OrdinaryDiffEqCore
   5736.6 ms  ✓ NonlinearSolveBase
   1778.9 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreEnzymeCoreExt
   1650.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   3153.1 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseDiffEqBaseExt
   3367.7 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   3562.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
   4164.3 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   7795.2 ms  ✓ OrdinaryDiffEqFunctionMap
  10712.4 ms  ✓ OrdinaryDiffEqSymplecticRK
  10878.0 ms  ✓ OrdinaryDiffEqExplicitRK
  10105.1 ms  ✓ OrdinaryDiffEqPRK
  12028.2 ms  ✓ OrdinaryDiffEqHighOrderRK
