Precompiling Pkg...
   2352.8 ms  ✓ PolyesterWeave
   1591.9 ms  ✓ CloseOpenIntervals
   1826.5 ms  ✓ LayoutPointers
   1511.9 ms  ✓ DiffRules
   5251.5 ms  ✓ SciMLOperators
   1301.8 ms  ✓ SciMLOperators → SciMLOperatorsStaticArraysCoreExt
   1547.8 ms  ✓ SciMLOperators → SciMLOperatorsSparseArraysExt
   2334.1 ms  ✓ StrideArraysCore
   4026.2 ms  ✓ SpecialFunctions → SpecialFunctionsChainRulesCoreExt
   1117.3 ms  ✓ Polyester
   1026.9 ms  ✓ FastBroadcast
  21074.0 ms  ✓ StaticArrays
   8886.8 ms  ✓ ForwardDiff
   2765.9 ms  ✓ ConstructionBase → ConstructionBaseStaticArraysExt
   2910.0 ms  ✓ FiniteDiff → FiniteDiffStaticArraysExt
   3424.9 ms  ✓ StaticArrays → StaticArraysChainRulesCoreExt
   3923.6 ms  ✓ StaticArrays → StaticArraysStatisticsExt
   3907.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceStaticArraysExt
   4005.7 ms  ✓ Accessors → StaticArraysExt
   4662.4 ms  ✓ Adapt → AdaptStaticArraysExt
   4950.1 ms  ✓ StaticArrayInterface → StaticArrayInterfaceStaticArraysExt
   3093.1 ms  ✓ FastPower → FastPowerForwardDiffExt
   3652.0 ms  ✓ DifferentiationInterface → DifferentiationInterfaceForwardDiffExt
   3297.1 ms  ✓ PreallocationTools
   4761.8 ms  ✓ ForwardDiff → ForwardDiffStaticArraysExt
   7894.4 ms  ✓ FastGaussQuadrature
  19444.2 ms  ✓ Krylov
  19489.3 ms  ✓ SparseMatrixColorings
  25201.9 ms  ✓ Moshi
   2813.3 ms  ✓ NLSolversBase
   1323.4 ms  ✓ DifferentiationInterface → DifferentiationInterfaceSparseMatrixColoringsExt
   1431.1 ms  ✓ LineSearches
  30787.0 ms  ✓ PrettyTables
  19145.6 ms  ✓ ArrayLayouts
   1086.1 ms  ✓ SymbolicIndexingInterface
    795.1 ms  ✓ ArrayLayouts → ArrayLayoutsSparseArraysExt
   1620.8 ms  ✓ RecursiveArrayTools
   2103.9 ms  ✓ LazyArrays
    916.8 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsFastBroadcastExt
    922.8 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsForwardDiffExt
    966.9 ms  ✓ RecursiveArrayTools → RecursiveArrayToolsSparseArraysExt
    918.9 ms  ✓ LazyArrays → LazyArraysStaticArraysExt
   5985.9 ms  ✓ SciMLBase
    771.0 ms  ✓ SciMLBase → SciMLBaseChainRulesCoreExt
   1823.3 ms  ✓ DiffEqBase
   2419.7 ms  ✓ SciMLJacobianOperators
   1841.9 ms  ✓ DiffEqBase → DiffEqBaseChainRulesCoreExt
   1848.9 ms  ✓ DiffEqBase → DiffEqBaseSparseArraysExt
   2309.3 ms  ✓ DiffEqBase → DiffEqBaseForwardDiffExt
   3955.5 ms  ✓ OrdinaryDiffEqCore
   3989.2 ms  ✓ LineSearch
   1135.7 ms  ✓ OrdinaryDiffEqCore → OrdinaryDiffEqCoreEnzymeCoreExt
   4004.3 ms  ✓ LineSearch → LineSearchLineSearchesExt
   8079.9 ms  ✓ OrdinaryDiffEqFunctionMap
  13845.4 ms  ✓ NonlinearSolveBase
   9967.5 ms  ✓ OrdinaryDiffEqPRK
  10892.1 ms  ✓ OrdinaryDiffEqSymplecticRK
  12496.2 ms  ✓ OrdinaryDiffEqExplicitRK
  13465.6 ms  ✓ OrdinaryDiffEqRKN
  13547.5 ms  ✓ OrdinaryDiffEqHighOrderRK
  10492.0 ms  ✓ OrdinaryDiffEqQPRK
  14049.0 ms  ✓ OrdinaryDiffEqFeagin
  14594.7 ms  ✓ OrdinaryDiffEqStabilizedRK
   6767.4 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseForwardDiffExt
   8538.9 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseMatrixColoringsExt
   7184.1 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseSparseArraysExt
  19389.9 ms  ✓ OrdinaryDiffEqSSPRK
  19443.3 ms  ✓ OrdinaryDiffEqLowOrderRK
   7087.2 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLineSearchExt
   6463.1 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseDiffEqBaseExt
  14908.2 ms  ✓ OrdinaryDiffEqLowStorageRK
  31947.4 ms  ✓ LinearSolve
   8137.0 ms  ✓ OrdinaryDiffEqAdamsBashforthMoulton
  71299.5 ms  ✓ ExponentialUtilities
  29042.0 ms  ✓ OrdinaryDiffEqTsit5
  17146.8 ms  ✓ BracketingNonlinearSolve
   4003.1 ms  ✓ ExponentialUtilities → ExponentialUtilitiesStaticArraysExt
   7351.7 ms  ✓ LinearSolve → LinearSolveEnzymeExt
   7555.6 ms  ✓ NonlinearSolveBase → NonlinearSolveBaseLinearSolveExt
   4432.6 ms  ✓ OrdinaryDiffEqNordsieck
   2887.6 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveForwardDiffExt
   5473.0 ms  ✓ OrdinaryDiffEqLinear
   8749.6 ms  ✓ LinearSolve → LinearSolveForwardDiffExt
   1361.6 ms  ✓ BracketingNonlinearSolve → BracketingNonlinearSolveChainRulesCoreExt
  10152.6 ms  ✓ LinearSolve → LinearSolveSparseArraysExt
  17464.3 ms  ✓ NonlinearSolveSpectralMethods
   1600.7 ms  ✓ NonlinearSolveSpectralMethods → NonlinearSolveSpectralMethodsForwardDiffExt
   5557.4 ms  ✓ OrdinaryDiffEqDifferentiation
  13025.2 ms  ✓ SimpleNonlinearSolve
   2564.1 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveChainRulesCoreExt
   2696.5 ms  ✓ SimpleNonlinearSolve → SimpleNonlinearSolveDiffEqBaseExt
   8934.5 ms  ✓ OrdinaryDiffEqExponentialRK
   9657.6 ms  ✓ OrdinaryDiffEqExtrapolation
  18094.6 ms  ✓ NonlinearSolveQuasiNewton
   5949.9 ms  ✓ NonlinearSolveQuasiNewton → NonlinearSolveQuasiNewtonForwardDiffExt
  65977.1 ms  ✓ OrdinaryDiffEqVerner
  32918.1 ms  ✓ NonlinearSolveFirstOrder
  32942.2 ms  ✓ OrdinaryDiffEqRosenbrock
  10305.0 ms  ✓ NonlinearSolve
   3482.4 ms  ✓ OrdinaryDiffEqNonlinearSolve
   3892.7 ms  ✓ OrdinaryDiffEqStabilizedIRK
   3894.3 ms  ✓ OrdinaryDiffEqIMEXMultistep
   4411.9 ms  ✓ OrdinaryDiffEqPDIRK
   5367.6 ms  ✓ OrdinaryDiffEqSDIRK
  10834.5 ms  ✓ OrdinaryDiffEqBDF
  16593.8 ms  ✓ OrdinaryDiffEqFIRK
  21561.8 ms  ✓ OrdinaryDiffEqDefault
   3624.3 ms  ✓ OrdinaryDiffEq
  218 dependencies successfully precompiled in 194 seconds. 23 already precompiled.
  1 dependency had output during precompilation:
┌ OrdinaryDiffEqRosenbrock
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rosenbrock23 :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
│  ┌ Warning: Replacing docs for `OrdinaryDiffEqRosenbrock.Rodas5P :: Union{}` in module `OrdinaryDiffEqRosenbrock`
│  └ @ Base.Docs docs/Docs.jl:243
└  
	Command being timed: "julia +1.11.6 --project=O/OrdinaryDiffEq/Solve-The-Lorenz-Equation -e using Pkg; @time @eval Pkg.precompile()"
	User time (seconds): 777.83
	System time (seconds): 50.01
	Percent of CPU this job got: 345%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:59.77
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 2040116
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1005
	Minor (reclaiming a frame) page faults: 13821910
	Voluntary context switches: 288086
	Involuntary context switches: 160070
	Swaps: 0
	File system inputs: 8
	File system outputs: 2106504
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
